0.56382,0.98162
0.64037,1.0376
0.60683,1.0122
0.3369,0.68151
0.57842,0.96959
0.47792,0.85129
0.57359,0.97847
0.58252,0.9775
0.61707,1.0465
0.56529,0.97349
0.48059,0.83295
0.59295,1.0225
0.62056,1.0635
0.63805,1.0768
0.54389,0.94583
0.55628,1.01
0.58148,0.98018
0.61369,1.0394
0.62158,1.0473
0.63083,1.0665
0.48134,0.87491
0.61871,1.0448
0.57656,0.97034
0.59475,1.01
0.40135,0.75058
0.59023,1.0151
0.57091,0.95452
0.54226,0.9312
0.52395,0.90463
0.54589,0.93684
0.57438,0.9755
0.50269,0.88661
0.47338,0.84868
0.6394,1.086
0.50846,0.90191
0.51458,0.92333
0.48262,0.85483
0.556,0.96042
0.53877,0.93183
0.65123,1.0915
0.53052,0.9359
0.51019,0.90835
0.43929,0.79781
0.54674,0.91591
0.59529,0.995
0.596,1.0227
0.55078,0.98195
0.52934,0.90606
0.57226,0.98751
0.57102,1.0074
0.49768,0.84512
0.51792,0.91448
0.57547,0.98329
0.51684,0.8827
0.52936,0.93513
0.53598,0.93664
0.56491,0.96464
0.58861,0.99284
0.56591,0.95487
0.64332,1.0577
0.62483,1.0582
0.64498,1.0682
0.64779,1.0702
0.62368,1.0374
0.6823,1.1105
0.75969,1.2205
0.63437,1.0671
0.60092,1.0435
0.68145,1.1162
0.67175,1.1035
0.63448,1.089
0.56499,0.95111
0.65369,1.0818
0.68117,1.0951
0.5814,0.98214
0.67152,1.0843
0.74831,1.2162
0.69555,1.1122
0.7126,1.1522
0.72758,1.1617
0.72197,1.1519
0.7233,1.2012
0.59125,0.98475
0.71693,1.1593
0.79303,1.2516
0.72981,1.1881
0.63394,1.0401
0.72379,1.1677
0.60793,1.0505
0.76487,1.2122
0.55114,0.96988
0.68582,1.119
0.61216,1.0364
0.69959,1.1488
0.65585,1.0539
0.64855,1.0799
0.57764,0.98444
0.651,1.0583
0.74485,1.2043
0.71297,1.1759
0.65083,1.0633
0.65299,1.0996
0.70504,1.137
0.71743,1.1437
0.72262,1.1827
0.64695,1.0843
0.55699,0.97804
0.74659,1.1988
0.66324,1.0898
0.72723,1.1936
0.74072,1.1749
0.70671,1.1359
0.62598,1.046
0.62537,1.0417
0.70678,1.1497
0.70158,1.1255
0.60216,1.0181
0.59509,1.0289
0.58021,0.97581
0.50876,0.87485
0.624,1.0353
0.5443,0.94613
0.70945,1.1556
0.64112,1.0837
0.6525,1.0875
0.56224,0.97482
0.73306,1.1999
0.752,1.2073
0.75491,1.1972
0.60141,1.0054
0.62191,1.045
0.71619,1.1666
0.65118,1.0891
0.71546,1.1511
0.70235,1.132
0.60191,1.0089
0.72842,1.1835
0.6747,1.1137
0.62086,1.0557
0.7102,1.1448
0.60252,0.99595
0.67599,1.114
0.62214,1.0267
0.71757,1.1713
0.69062,1.1384
0.58965,0.98835
0.59352,1.0057
0.71322,1.1588
0.83336,1.3028
0.67843,1.1185
0.72861,1.1778
0.79712,1.2613
0.63907,1.0774
0.66659,1.0906
0.65454,1.0968
0.71048,1.1522
0.79231,1.2597
0.7044,1.148
0.6379,1.0681
0.65092,1.1096
0.71621,1.1544
0.72373,1.2003
0.72099,1.1825
0.69271,1.1494
0.79055,1.265
0.80144,1.2495
0.78122,1.2704
0.796,1.2643
0.82742,1.3236
0.86754,1.3649
0.71356,1.1326
0.88868,1.3887
0.72477,1.2045
0.74737,1.1894
0.78465,1.2565
0.68778,1.1375
0.724,1.1717
0.71741,1.1492
0.70032,1.144
0.7194,1.1876
0.71434,1.1713
0.74694,1.1997
0.75513,1.2296
0.73667,1.2001
0.66063,1.1123
0.88781,1.3952
0.67648,1.1149
0.85177,1.3431
0.85835,1.3585
0.74835,1.204
0.70324,1.1368
0.86378,1.3668
0.81279,1.2801
0.71129,1.1532
0.78303,1.2572
0.67579,1.0827
0.89367,1.4103
0.81859,1.2939
0.69242,1.147
0.8771,1.364
0.67101,1.09
0.70681,1.1583
0.8125,1.2779
0.83138,1.2903
0.78692,1.2518
0.90817,1.4372
0.7544,1.1985
0.74033,1.1838
0.80261,1.2631
0.70131,1.1572
0.75821,1.2336
0.80611,1.2783
0.75142,1.1923
0.77837,1.223
0.73518,1.2158
0.85676,1.3215
0.77182,1.2171
0.88142,1.3622
0.73007,1.1811
0.74491,1.2109
0.76383,1.2173
0.81529,1.302
0.75335,1.2174
0.71823,1.1589
0.69365,1.1126
0.79653,1.2713
0.70064,1.1475
0.8301,1.319
0.83444,1.3029
0.82929,1.3194
0.81071,1.3073
0.75843,1.2235
0.82148,1.3223
0.7633,1.229
0.80501,1.3029
0.86126,1.3257
0.81871,1.3006
0.88231,1.3705
0.73383,1.1957
0.67639,1.0957
0.76021,1.2014
0.84853,1.3263
0.86176,1.3312
0.83277,1.313
0.69461,1.1302
0.65872,1.0981
0.78903,1.2479
0.83196,1.2984
0.73957,1.1908
0.86498,1.3584
0.76756,1.2495
0.69976,1.1421
0.79503,1.2589
0.71316,1.1669
0.74767,1.2006
0.73042,1.1616
0.78856,1.2469
0.83493,1.3267
0.76815,1.1964
0.79712,1.2709
0.71156,1.1765
0.79908,1.2831
0.24528,0.29031
0.26344,0.34064
0.18693,0.22415
0.20359,0.24794
0.23638,0.29938
0.19401,0.21287
0.28756,0.36755
0.18643,0.22128
0.20447,0.23723
0.27519,0.33437
0.30665,0.38187
0.21198,0.25508
0.29374,0.34932
0.16134,0.20879
0.1992,0.21976
0.21589,0.26023
0.20764,0.22561
0.16745,0.20111
0.13663,0.16008
0.20483,0.2426
0.31414,0.39607
0.28765,0.33363
0.23588,0.25736
0.28013,0.36197
0.21206,0.30743
0.23825,0.27909
0.21569,0.26373
0.23748,0.29506
0.17291,0.21687
0.26195,0.30422
0.12206,0.13157
0.15523,0.18688
0.25956,0.30186
0.22139,0.27801
0.21887,0.282
0.13108,0.17642
0.16901,0.18152
0.29108,0.3766
0.21453,0.24536
0.081232,0.072622
0.21855,0.27054
0.28484,0.33926
0.30301,0.35691
0.22387,0.27461
0.21811,0.24944
0.17883,0.21186
0.26556,0.32378
0.15362,0.17654
0.13888,0.16226
0.19032,0.23005
0.27941,0.33327
0.16816,0.22107
0.23842,0.27699
0.17227,0.22408
0.33133,0.39953
0.25327,0.29635
0.14812,0.18106
0.28904,0.29953
0.13992,0.14964
0.12476,0.16906
0.25886,0.31965
0.19033,0.23554
0.15938,0.1681
0.28909,0.34285
0.14618,0.16281
0.37433,0.44436
0.21498,0.25708
0.1874,0.21746
0.34869,0.40545
0.26999,0.30066
0.17858,0.1944
0.28233,0.32165
0.20019,0.22722
0.26585,0.29993
0.28679,0.34504
0.22159,0.259
0.22067,0.2575
0.26756,0.33115
0.21386,0.2534
0.28127,0.33705
0.15791,0.15377
0.20923,0.24945
0.2671,0.35931
0.27015,0.33591
0.17082,0.21303
0.20166,0.21858
0.23898,0.29289
0.24287,0.28079
0.2782,0.34523
0.27018,0.30346
0.13516,0.17611
0.19274,0.2093
0.22013,0.25469
0.19276,0.2524
0.15974,0.19755
0.19061,0.20773
0.1468,0.19721
0.13484,0.14079
0.1811,0.2239
0.27944,0.34807
0.47931,0.61466
0.40155,0.51393
0.3305,0.3976
0.31479,0.40476
0.1558,0.16294
0.39455,0.48206
0.23729,0.29461
0.31381,0.35973
0.39053,0.45154
0.3556,0.40862
0.3499,0.40954
0.29766,0.35809
0.28755,0.38109
0.3203,0.39702
0.38575,0.46421
0.29225,0.36895
0.34277,0.4279
0.30802,0.39774
0.28143,0.33202
0.27516,0.3198
0.3341,0.42438
0.36106,0.40291
0.2402,0.29551
0.28759,0.33041
0.37197,0.43429
0.29095,0.37687
0.36304,0.46415
0.38418,0.45863
0.2696,0.30526
0.374,0.43655
0.32569,0.41035
0.35504,0.4085
0.26645,0.30338
0.35253,0.44101
0.30166,0.3692
0.34999,0.4431
0.2854,0.33789
0.2434,0.29937
0.31752,0.38955
0.28451,0.37763
0.35441,0.43054
0.30457,0.36076
0.38717,0.48177
0.34643,0.4265
0.30524,0.35575
0.34294,0.42015
0.35118,0.43377
0.37864,0.49075
0.33408,0.39148
0.14754,0.15583
0.38131,0.43867
0.38228,0.4881
0.34828,0.4407
0.29661,0.34121
0.31442,0.37103
0.30897,0.37068
0.36081,0.43471
0.31409,0.39403
0.28035,0.34584
0.3216,0.39765
0.28715,0.36864
0.31694,0.37116
0.23917,0.30037
0.34261,0.45372
0.28972,0.36285
0.44746,0.57045
0.40661,0.52126
0.36794,0.47743
0.28323,0.32888
0.31394,0.38412
0.3012,0.35692
0.39557,0.47979
0.42176,0.49373
0.37454,0.47131
0.3867,0.48126
0.44226,0.60095
0.34871,0.44047
0.26977,0.3307
0.31208,0.34775
0.34317,0.43317
0.21616,0.23912
0.32256,0.39974
0.36913,0.46757
0.33252,0.43905
0.31888,0.3971
0.31478,0.3629
0.40528,0.49203
0.36543,0.47295
0.32244,0.39896
0.28233,0.35112
0.49409,0.6248
0.27693,0.32367
0.36766,0.44502
0.34852,0.42047
0.31592,0.41175
0.36368,0.44852
0.23891,0.27548
0.3258,0.39654
0.30864,0.39475
0.35272,0.44122
0.51489,0.63937
0.42117,0.51296
0.2986,0.36484
0.3913,0.51168
0.44945,0.5735
0.40952,0.49391
0.512,0.64765
0.34869,0.41933
0.45889,0.59895
0.42916,0.50377
0.28017,0.32136
0.56262,0.71845
0.38004,0.46534
0.46427,0.58708
0.49271,0.6079
0.41215,0.51719
0.50985,0.60446
0.49069,0.60176
0.38738,0.4845
0.49313,0.59319
0.42946,0.53305
0.33166,0.40821
0.48119,0.59182
0.55889,0.70114
0.47487,0.5941
0.41902,0.51024
0.37449,0.46618
0.44847,0.57737
0.39967,0.51373
0.38432,0.46011
0.40742,0.53111
0.34036,0.43246
0.43248,0.56853
0.46041,0.57141
0.45591,0.57912
0.46052,0.61184
0.38215,0.4732
0.37068,0.4679
0.36638,0.4839
0.42451,0.5437
0.39932,0.50134
0.45245,0.59876
0.59178,0.75415
0.38447,0.44488
0.46136,0.57433
0.34969,0.42335
0.41594,0.50247
0.477,0.58588
0.31469,0.38502
0.50671,0.6543
0.51571,0.62072
0.47351,0.5772
0.39619,0.45843
0.52601,0.68429
0.45252,0.53846
0.4071,0.49527
0.36287,0.48221
0.42524,0.53461
0.46007,0.60362
0.50462,0.63148
0.40572,0.50118
0.47048,0.58034
0.37945,0.44446
0.37162,0.46186
0.51541,0.67134
0.35542,0.45873
0.49918,0.6364
0.51943,0.62752
0.41585,0.53958
0.40812,0.53126
0.36312,0.47229
0.4047,0.48985
0.49159,0.62953
0.49515,0.64974
0.4355,0.57392
0.35683,0.44945
0.41824,0.51854
0.4148,0.49756
0.40219,0.50404
0.41089,0.51074
0.5567,0.70537
0.4548,0.56279
0.41365,0.51908
0.5681,0.72684
0.458,0.5852
0.57351,0.74699
0.51969,0.66505
0.29723,0.38089
0.33905,0.42359
0.33344,0.40298
0.38134,0.47962
0.45524,0.5399
0.46147,0.56425
0.51208,0.65665
0.40043,0.48996
0.5088,0.6515
0.45397,0.57954
0.43861,0.55467
0.4597,0.56968
0.51219,0.65312
0.56427,0.73596
0.54102,0.67978
0.63185,0.78369
0.63642,0.78008
0.71892,0.91157
0.61914,0.78975
0.57164,0.73305
0.39982,0.4966
0.48567,0.60611
0.49924,0.61982
0.51082,0.6457
0.60235,0.75181
0.57482,0.73529
0.58456,0.73496
0.56386,0.69867
0.5474,0.69387
0.58064,0.74289
0.53878,0.69052
0.43106,0.56708
0.49621,0.64097
0.63344,0.7941
0.4529,0.57447
0.65627,0.83684
0.53521,0.65492
0.51606,0.66613
0.56946,0.70747
0.53232,0.69647
0.62875,0.81973
0.48303,0.60234
0.42698,0.51722
0.60163,0.74843
0.49459,0.61657
0.64329,0.82194
0.57855,0.7331
0.53808,0.68762
0.58499,0.7621
0.55868,0.70299
0.58088,0.73048
0.57743,0.71948
0.57138,0.71006
0.49018,0.62364
0.58768,0.75088
0.54222,0.67719
0.49063,0.61553
0.62695,0.78498
0.67762,0.8545
0.63595,0.79084
0.5845,0.73207
0.53614,0.69306
0.57053,0.67453
0.56011,0.69907
0.58229,0.70884
0.53974,0.68862
0.49733,0.64364
0.57224,0.74045
0.5032,0.63975
0.52666,0.67785
0.62065,0.78461
0.52208,0.6785
0.57432,0.68215
0.5411,0.65232
0.51356,0.63738
0.5563,0.70847
0.54646,0.70536
0.51202,0.66706
0.51877,0.6236
0.64303,0.83094
0.59721,0.7829
0.59615,0.75209
0.53205,0.64781
0.53964,0.72906
0.45445,0.55818
0.58308,0.74401
0.48777,0.60839
0.62429,0.78916
0.56626,0.74391
0.54383,0.6734
0.55453,0.71659
0.57174,0.74788
0.5054,0.64894
0.5275,0.67613
0.61455,0.79491
0.42145,0.52427
0.60831,0.76301
0.62041,0.77388
0.58353,0.75248
0.60112,0.77165
0.58328,0.74927
0.61742,0.75339
0.55407,0.68766
0.49122,0.60608
0.53527,0.64844
0.62239,0.78051
0.5886,0.73726
0.51928,0.66605
0.6403,0.82252
0.56291,0.69395
0.46374,0.58767
0.58227,0.72761
0.62851,0.79844
0.75233,0.94841
0.58887,0.74172
0.66708,0.84176
0.69835,0.90266
0.56247,0.70029
0.7345,0.94074
0.68623,0.85114
0.81552,1.015
0.71865,0.9137
0.71538,0.93775
0.7617,0.97923
0.6478,0.78643
0.73891,0.92496
0.65794,0.82063
0.70282,0.86993
0.67595,0.8774
0.64915,0.82261
0.60543,0.74164
0.66672,0.84955
0.67371,0.84861
0.66953,0.83155
0.66828,0.85423
0.65341,0.8129
0.70215,0.88893
0.71252,0.89055
0.71871,0.88191
0.66533,0.83334
0.63528,0.80147
0.76538,0.97616
0.65633,0.84183
0.64067,0.8034
0.62011,0.78883
0.65919,0.8285
0.6703,0.85092
0.6426,0.79142
0.66118,0.84657
0.5909,0.74666
0.62625,0.79058
0.59723,0.76857
0.66884,0.82845
0.72252,0.92779
0.63172,0.7829
0.61171,0.77988
0.60217,0.75913
0.70045,0.87966
0.68117,0.87342
0.67535,0.87185
0.73575,0.94044
0.57408,0.73054
0.75051,0.9483
0.56915,0.69089
0.73033,0.90544
0.68109,0.88007
0.63416,0.80147
0.70729,0.89272
0.72194,0.91441
0.6515,0.82819
0.72061,0.91021
0.77,0.98732
0.73411,0.92347
0.75267,0.9332
0.61304,0.78644
0.5977,0.78269
0.5557,0.69568
0.72633,0.93516
0.61758,0.77946
0.6125,0.77598
0.59438,0.75952
0.65298,0.81872
0.63496,0.81365
0.6803,0.85268
0.6021,0.75721
0.64769,0.82442
0.67587,0.88552
0.76594,0.97084
0.74181,0.92438
0.64682,0.83936
0.76237,0.96374
0.72814,0.93519
0.61525,0.77307
0.63025,0.79264
0.64959,0.80625
0.75464,0.96864
0.65003,0.83074
0.74587,0.92675
0.6606,0.82609
0.7943,1.0142
0.76734,0.95782
0.55047,0.70773
0.72051,0.88538
0.63553,0.8183
0.56717,0.71077
0.62407,0.78393
0.74094,0.95534
0.63711,0.79427
0.7493,0.93107
0.68591,0.89356
0.7007,0.87367
0.58517,0.75079
0.60467,0.77602
0.79687,1.0062
0.80525,1.0093
0.74381,0.94135
0.83516,1.0685
0.82761,1.052
0.80032,1.0291
0.65587,0.84446
0.7395,0.95319
0.74281,0.94778
0.85962,1.0801
0.84087,1.1037
0.75507,0.98775
0.87201,1.0884
0.79117,1.009
0.81847,1.0112
0.64291,0.8374
0.74103,0.94342
0.73378,0.9174
0.77148,0.93377
0.79924,0.97955
0.7842,1.0316
0.71819,0.88428
0.88406,1.1357
0.82233,1.0337
0.80881,1.0338
0.8556,1.1054
0.76217,0.9791
0.77685,1.0062
0.87223,1.1143
0.85921,1.0847
0.68566,0.90583
0.90697,1.171
0.79861,0.99452
0.74758,0.93197
0.76336,0.98327
0.7471,0.95616
0.74163,0.9474
0.84223,1.0742
0.89211,1.1234
0.85543,1.0923
0.81454,1.0682
0.82997,1.0522
0.72557,0.90276
0.87707,1.0762
0.88019,1.1306
0.69595,0.88693
0.73293,0.93729
0.87414,1.1115
0.77095,0.95852
0.75964,0.98481
0.63904,0.84689
0.77828,0.99429
0.74794,0.95789
0.74646,0.95132
0.68544,0.88084
0.81052,1.0251
0.95305,1.1942
0.74489,0.95505
0.77451,0.98204
0.80365,1.0234
0.73478,0.91281
0.81343,1.0482
0.78042,0.99517
0.74306,0.93599
0.77528,0.96297
0.82083,1.052
0.72148,0.91924
0.78724,1.0104
0.78321,0.99988
0.72838,0.95165
0.85575,1.0822
0.70165,0.88696
0.82458,1.0496
0.72363,0.94518
0.7659,0.969
0.84584,1.0766
0.79596,1.0164
0.66471,0.84478
0.72831,0.92508
0.72277,0.90844
0.72154,0.90482
0.80431,1.0159
0.79042,1.0045
0.69652,0.89365
0.98396,1.2278
0.78534,1.0247
0.66332,0.84039
0.76665,0.97223
0.74115,0.96307
0.72797,0.92086
0.72505,0.93178
0.85726,1.0797
0.80031,0.99173
0.77742,0.99105
0.77066,0.97469
0.78096,1.0084
0.75271,0.93382
0.71461,0.92428
0.6644,0.83743
0.78739,1.0122
0.92735,1.1472
0.90463,1.1421
0.89208,1.1444
0.84022,1.0701
0.93331,1.1891
0.90552,1.1919
0.97551,1.2193
0.86339,1.1051
0.95243,1.1922
1.0248,1.2887
0.86477,1.102
0.86118,1.0791
0.88448,1.1275
0.88355,1.1338
0.84792,1.0927
0.92257,1.2024
0.88387,1.1197
0.90756,1.1692
0.86734,1.0865
1.054,1.3557
0.93837,1.1954
0.92858,1.182
0.92334,1.1732
0.8485,1.0784
0.92402,1.191
0.81705,1.03
1.0112,1.2973
0.93948,1.2049
0.76009,0.96545
0.91442,1.1416
0.86978,1.113
0.91798,1.1993
0.89274,1.1448
0.93236,1.1742
0.88937,1.1176
0.83693,1.0601
0.88958,1.1456
0.95119,1.2288
0.88323,1.123
0.85688,1.107
0.9031,1.1828
0.8345,1.0661
0.86322,1.1086
0.86005,1.1284
0.85778,1.0627
1.044,1.3243
1.0207,1.3262
0.82338,1.0541
0.88975,1.1493
0.84533,1.0591
1.0129,1.3164
1.0162,1.3119
0.89614,1.1587
0.83496,1.0572
0.87561,1.1204
0.96288,1.2264
0.92683,1.2044
0.80599,1.0099
0.90493,1.1524
0.92495,1.1519
0.94362,1.2073
0.82979,1.0681
0.84806,1.0723
0.79242,1.0051
0.90986,1.1802
0.9122,1.1594
0.95894,1.2037
0.72586,0.91774
0.87111,1.1005
0.99469,1.2757
0.89174,1.1338
0.8768,1.1339
0.88038,1.12
0.87524,1.1138
0.89912,1.153
0.89709,1.141
0.82576,1.0478
0.92715,1.1789
0.90498,1.175
0.91614,1.1679
0.82394,1.0176
0.9659,1.2128
0.86162,1.1002
0.91045,1.1838
0.9827,1.2157
0.93431,1.1749
0.78046,0.96609
0.89016,1.1345
0.90375,1.1473
0.88961,1.1484
0.82582,1.0235
0.91949,1.1787
0.87061,1.1153
0.8789,1.1445
0.94973,1.2146
0.85969,1.1006
0.85548,1.1072
0.84516,1.0788
0.90425,1.1385
0.87275,1.1117
0.32359,0.13494
0.2103,-0.015315
0.25521,0.043101
0.35321,0.14784
0.31888,0.14355
0.25625,0.10457
0.35129,0.18338
0.36285,0.20454
0.38996,0.25082
0.34465,0.15085
0.37671,0.20057
0.40746,0.21745
0.19448,-0.0078807
0.4048,0.23623
0.27865,0.085443
0.34647,0.13683
0.39214,0.2535
0.28932,0.11256
0.35966,0.18096
0.36315,0.23993
0.31258,0.10704
0.30051,0.092669
0.26056,0.075786
0.4013,0.25611
0.3377,0.15212
0.34683,0.16728
0.31379,0.12362
0.42999,0.26845
0.2385,0.029818
0.24887,0.045003
0.40805,0.2615
0.24443,0.058466
0.22729,0.025281
0.38276,0.21974
0.36909,0.18949
0.3278,0.12564
0.28986,0.097606
0.27559,0.067557
0.28867,0.075827
0.33018,0.17247
0.36644,0.20418
0.29874,0.14173
0.2347,0.049997
0.33497,0.1453
0.28815,0.076468
0.35252,0.16117
0.19792,-0.02815
0.28319,0.066575
0.36343,0.19462
0.27391,0.062302
0.42122,0.24453
0.37916,0.21858
0.28248,0.098164
0.3402,0.16659
0.33117,0.16874
0.25142,0.057706
0.34366,0.1717
0.35851,0.1686
0.41032,0.23236
0.39362,0.22475
0.22799,0.03142
0.3667,0.19988
0.4036,0.2516
0.30474,0.11918
0.28464,0.11321
0.35809,0.16403
0.31785,0.18553
0.30661,0.12319
0.31292,0.11507
0.30567,0.11185
0.20397,-0.056375
0.26673,0.085997
0.36043,0.19727
0.33455,0.16248
0.3811,0.24636
0.19608,-0.0056301
0.4383,0.3198
0.26677,0.079699
0.36472,0.21104
0.31413,0.15453
0.31773,0.15118
0.41432,0.25337
0.34275,0.16994
0.32511,0.13516
0.19284,-0.034117
0.31685,0.11402
0.25454,0.050932
0.31288,0.13155
0.26904,0.047242
0.35632,0.18738
0.31817,0.13909
0.25226,0.055736
0.30606,0.12995
0.35365,0.15664
0.31476,0.10748
0.27385,0.089838
0.36609,0.17151
0.35767,0.18546
0.28535,0.10021
0.32306,0.13281
0.41038,0.26282
0.54429,0.41822
0.37089,0.21018
0.51224,0.38389
0.50863,0.40224
0.3711,0.21591
0.36012,0.19623
0.48245,0.36635
0.38662,0.25428
0.46973,0.33695
0.4329,0.2747
0.51461,0.41282
0.51118,0.38731
0.45184,0.32086
0.52319,0.41629
0.4061,0.2432
0.50655,0.35718
0.33612,0.15866
0.46675,0.3545
0.43374,0.28134
0.47138,0.33115
0.45653,0.3006
0.42592,0.29187
0.36425,0.19552
0.40788,0.23802
0.40364,0.24686
0.4068,0.2218
0.43124,0.27519
0.42987,0.2828
0.40262,0.24632
0.52881,0.42246
0.40878,0.23451
0.36035,0.19407
0.43235,0.29326
0.55915,0.45079
0.32248,0.153
0.39691,0.24493
0.39663,0.24202
0.32336,0.12385
0.40877,0.25238
0.46464,0.32537
0.54389,0.4421
0.42228,0.27274
0.43228,0.2745
0.50905,0.38066
0.45513,0.30174
0.46358,0.32713
0.42072,0.26411
0.56961,0.45973
0.55422,0.4486
0.3716,0.18565
0.43055,0.27852
0.42851,0.26424
0.5037,0.37633
0.41187,0.26221
0.48527,0.34664
0.3641,0.22173
0.44882,0.31802
0.46923,0.35216
0.36505,0.21542
0.41636,0.29449
0.50277,0.38283
0.57444,0.47464
0.4708,0.32742
0.45617,0.29228
0.53079,0.40036
0.4653,0.33268
0.39291,0.24868
0.43504,0.27546
0.3757,0.18059
0.47208,0.34294
0.48095,0.35976
0.40672,0.24318
0.39823,0.25564
0.51121,0.38066
0.30967,0.13722
0.49911,0.37289
0.40002,0.23568
0.55427,0.42389
0.48383,0.33894
0.38164,0.24462
0.38808,0.2075
0.49488,0.37308
0.3642,0.19289
0.46274,0.3242
0.44553,0.29005
0.36845,0.21893
0.48529,0.34685
0.43182,0.27611
0.44263,0.28502
0.44143,0.29483
0.49028,0.36633
0.43104,0.28236
0.5007,0.39732
0.37085,0.20623
0.4442,0.28464
0.37789,0.19916
0.35639,0.19223
0.48467,0.37138
0.56452,0.45734
0.57131,0.46612
0.56954,0.45222
0.56716,0.4762
0.50398,0.36465
0.52428,0.37494
0.57483,0.47544
0.67594,0.60459
0.61538,0.51956
0.62023,0.56276
0.60117,0.50254
0.46892,0.32804
0.62723,0.53728
0.38777,0.22475
0.53419,0.43615
0.59255,0.46702
0.56735,0.44126
0.58569,0.48131
0.4923,0.35438
0.48633,0.35335
0.5554,0.44412
0.53153,0.43596
0.48396,0.36553
0.5048,0.36021
0.56484,0.43972
0.43032,0.28021
0.46177,0.35941
0.61993,0.51374
0.55737,0.43851
0.70708,0.62828
0.58302,0.47567
0.59741,0.45831
0.50817,0.39721
0.64953,0.54586
0.54687,0.45078
0.45094,0.33109
0.45639,0.28896
0.52242,0.42314
0.57314,0.44816
0.41497,0.24492
0.50804,0.37812
0.52978,0.39627
0.59446,0.46453
0.541,0.43555
0.46173,0.33767
0.56157,0.45872
0.6888,0.60547
0.53524,0.43222
0.56022,0.4565
0.61097,0.5028
0.48848,0.36951
0.40453,0.23828
0.60641,0.48724
0.52151,0.4021
0.67076,0.5949
0.4941,0.34575
0.54741,0.46132
0.4614,0.31921
0.51598,0.40795
0.56216,0.45134
0.52622,0.37404
0.63026,0.51037
0.55876,0.46669
0.51746,0.37979
0.61828,0.56223
0.43208,0.28813
0.55825,0.46359
0.58973,0.48182
0.59506,0.48206
0.59851,0.51696
0.54766,0.4207
0.61389,0.48763
0.55475,0.41748
0.43532,0.30739
0.54871,0.42971
0.50697,0.39098
0.4975,0.37859
0.53246,0.4006
0.50792,0.3859
0.54321,0.44126
0.63798,0.5467
0.63047,0.54279
0.65262,0.56545
0.51613,0.40944
0.57256,0.44876
0.67679,0.61384
0.59081,0.47274
0.4934,0.35406
0.60176,0.50389
0.61457,0.50586
0.53294,0.42309
0.51122,0.4014
0.57817,0.49856
0.60189,0.52021
0.5838,0.49246
0.45788,0.33023
0.53862,0.42923
0.46951,0.33798
0.47772,0.35863
0.60208,0.4942
0.54564,0.43378
0.79156,0.72489
0.70789,0.65297
0.68775,0.61223
0.67794,0.6241
0.77689,0.71409
0.51841,0.42866
0.67405,0.59246
0.63645,0.53849
0.6069,0.50107
0.57977,0.46747
0.65554,0.57253
0.65443,0.57141
0.63934,0.5178
0.69024,0.61097
0.6347,0.5425
0.66187,0.61108
0.72522,0.67502
0.59598,0.4857
0.69147,0.60944
0.63913,0.59346
0.65278,0.58629
0.69564,0.64134
0.68546,0.62557
0.68579,0.59529
0.70038,0.61898
0.69885,0.62996
0.7241,0.67604
0.64844,0.55692
0.70625,0.63764
0.77016,0.72708
0.62096,0.55373
0.67557,0.62096
0.69366,0.61448
0.78273,0.73283
0.59023,0.48098
0.7503,0.68523
0.67876,0.5995
0.62526,0.52783
0.61951,0.51307
0.62956,0.53838
0.59428,0.47611
0.64631,0.57773
0.62529,0.5345
0.76489,0.70541
0.73999,0.7108
0.66669,0.58305
0.6793,0.61896
0.69463,0.61752
0.73208,0.66296
0.71725,0.63581
0.50183,0.40159
0.58576,0.48483
0.63456,0.51444
0.72133,0.67205
0.73081,0.66413
0.62078,0.55944
0.68704,0.63455
0.64857,0.53518
0.68892,0.6302
0.74211,0.70651
0.64019,0.53471
0.79206,0.77012
0.63448,0.5452
0.63761,0.57454
0.71317,0.64958
0.63327,0.5275
0.59951,0.51338
0.6338,0.55208
0.73889,0.67234
0.66005,0.57587
0.6522,0.55201
0.70322,0.64443
0.6254,0.56253
0.75931,0.6915
0.61473,0.53316
0.74924,0.69221
0.75096,0.68402
0.51963,0.40814
0.62958,0.52558
0.67278,0.58389
0.75515,0.69647
0.69072,0.59651
0.67518,0.60017
0.60034,0.50593
0.68162,0.62847
0.71113,0.67577
0.77508,0.74352
0.63336,0.54648
0.63178,0.54736
0.70606,0.64992
0.62435,0.53728
0.70446,0.64192
0.67361,0.58644
0.60636,0.50528
0.65814,0.59715
0.69106,0.62433
0.6205,0.51967
0.66353,0.59105
0.56812,0.46947
0.65078,0.57895
0.78818,0.74765
0.71458,0.65701
0.67779,0.59702
0.84876,0.83089
0.78351,0.73409
0.69139,0.62926
0.75413,0.72938
0.69602,0.63933
0.82105,0.79519
0.85638,0.82039
0.73297,0.69853
0.78618,0.74296
0.85736,0.82096
0.81895,0.7744
0.77969,0.75257
0.76389,0.73222
0.81172,0.79429
0.77075,0.70972
0.80448,0.75561
0.74002,0.68073
0.7671,0.70755
0.8519,0.8188
0.67764,0.59313
0.81159,0.76713
0.72273,0.66546
0.79133,0.75348
0.76576,0.68784
0.85065,0.82476
0.76913,0.71161
0.82761,0.79814
0.70395,0.65422
0.75913,0.71565
0.73601,0.65734
0.78323,0.73074
0.76348,0.68751
0.68546,0.61603
0.73814,0.6663
0.81265,0.77945
0.7503,0.68786
0.84618,0.81517
0.71915,0.63811
0.82358,0.78494
0.72488,0.65667
